phase,epoch,step,loss,lr
diverse,1,292,2.741753,1.6649214659685866e-05
diverse,1,293,0.575391,1.6596858638743455e-05
diverse,1,294,2.956662,1.6544502617801047e-05
diverse,1,295,2.980125,1.649214659685864e-05
diverse,1,296,6.678399,1.643979057591623e-05
diverse,1,297,0.2102,1.6387434554973823e-05
diverse,1,298,0.695859,1.6335078534031416e-05
diverse,1,299,0.50724,1.6282722513089008e-05
diverse,1,300,0.31915,1.62303664921466e-05
diverse,1,301,0.164622,1.6178010471204192e-05
diverse,1,302,1.280241,1.612565445026178e-05
diverse,1,303,2.34947,1.6073298429319373e-05
diverse,1,304,0.988754,1.6020942408376965e-05
diverse,1,305,11.452982,1.5968586387434557e-05
diverse,1,306,2.880724,1.5916230366492146e-05
diverse,1,307,0.363038,1.5863874345549738e-05
diverse,1,308,3.032306,1.581151832460733e-05
diverse,1,309,12.656567,1.5759162303664923e-05
diverse,1,310,0.606166,1.5706806282722515e-05
diverse,1,311,0.31613,1.5654450261780107e-05
diverse,1,312,1.853122,1.56020942408377e-05
diverse,1,313,7.448856,1.554973821989529e-05
diverse,1,314,12.703287,1.5497382198952883e-05
diverse,1,315,0.600141,1.5445026178010472e-05
diverse,1,316,1.069497,1.5392670157068064e-05
diverse,1,317,0.341616,1.5340314136125656e-05
diverse,1,318,0.618867,1.528795811518325e-05
diverse,1,319,0.761262,1.523560209424084e-05
diverse,1,320,0.794475,1.518324607329843e-05
diverse,1,321,1.901471,1.5130890052356022e-05
diverse,1,322,1.227218,1.5078534031413614e-05
diverse,1,323,3.409759,1.5026178010471206e-05
diverse,1,324,0.316704,1.4973821989528796e-05
diverse,1,325,1.268898,1.4921465968586389e-05
diverse,1,326,0.423478,1.486910994764398e-05
diverse,1,327,0.711126,1.4816753926701573e-05
diverse,1,328,3.524182,1.4764397905759162e-05
diverse,1,329,0.088859,1.4712041884816754e-05
diverse,1,330,1.864027,1.4659685863874346e-05
diverse,1,331,0.327702,1.4607329842931938e-05
diverse,1,332,5.621147,1.455497382198953e-05
diverse,1,333,1.184945,1.450261780104712e-05
diverse,1,334,0.281336,1.4450261780104713e-05
diverse,1,335,0.966759,1.4397905759162305e-05
diverse,1,336,6.294499,1.4345549738219897e-05
diverse,1,337,0.343197,1.4293193717277488e-05
diverse,1,338,1.536108,1.424083769633508e-05
diverse,1,339,0.235416,1.4188481675392672e-05
diverse,1,340,0.349608,1.4136125654450264e-05
diverse,1,341,1.36509,1.4083769633507855e-05
diverse,1,342,2.328113,1.4031413612565445e-05
diverse,1,343,0.335871,1.3979057591623037e-05
diverse,1,344,2.009627,1.392670157068063e-05
diverse,1,345,5.132675,1.3874345549738222e-05
diverse,1,346,0.549979,1.3821989528795812e-05
diverse,1,347,0.467875,1.3769633507853404e-05
diverse,1,348,0.162756,1.3717277486910996e-05
diverse,1,349,0.24955,1.3664921465968589e-05
diverse,1,350,0.56303,1.361256544502618e-05
diverse,1,351,1.556693,1.356020942408377e-05
diverse,1,352,0.593773,1.3507853403141362e-05
diverse,1,353,0.302578,1.3455497382198954e-05
diverse,1,354,1.720978,1.3403141361256546e-05
diverse,1,355,0.637196,1.3350785340314136e-05
diverse,1,356,0.514533,1.3298429319371729e-05
diverse,1,357,0.282169,1.324607329842932e-05
diverse,1,358,0.322688,1.3193717277486913e-05
diverse,1,359,0.305261,1.3141361256544505e-05
diverse,1,360,0.540873,1.3089005235602094e-05
diverse,1,361,10.648708,1.3036649214659686e-05
diverse,1,362,1.410176,1.2984293193717278e-05
diverse,1,363,0.133211,1.293193717277487e-05
diverse,1,364,11.729676,1.287958115183246e-05
diverse,1,365,0.346968,1.2827225130890053e-05
diverse,1,366,0.239493,1.2774869109947645e-05
diverse,1,367,0.368603,1.2722513089005237e-05
diverse,1,368,2.547458,1.2670157068062828e-05
diverse,1,369,0.436404,1.261780104712042e-05
diverse,1,370,2.843243,1.2565445026178012e-05
diverse,1,371,0.256486,1.2513089005235604e-05
diverse,1,372,0.568965,1.2460732984293196e-05
diverse,1,373,0.528101,1.2408376963350785e-05
diverse,1,374,0.231814,1.2356020942408377e-05
diverse,1,375,12.13768,1.230366492146597e-05
diverse,1,376,4.21128,1.2251308900523562e-05
diverse,1,377,0.62401,1.2198952879581152e-05
diverse,1,378,0.173408,1.2146596858638744e-05
diverse,1,379,0.543518,1.2094240837696336e-05
diverse,1,380,1.115463,1.2041884816753929e-05
diverse,1,381,0.396489,1.198952879581152e-05
diverse,1,382,0.100929,1.193717277486911e-05
diverse,1,383,1.538914,1.1884816753926702e-05
diverse,1,384,0.239856,1.1832460732984294e-05
diverse,1,385,0.91613,1.1780104712041886e-05
diverse,1,386,2.408639,1.1727748691099476e-05
diverse,1,387,0.398942,1.1675392670157069e-05
diverse,1,388,12.702427,1.162303664921466e-05
diverse,1,389,0.44622,1.1570680628272253e-05
diverse,1,390,15.976699,1.1518324607329845e-05
diverse,1,391,0.184341,1.1465968586387436e-05
diverse,1,392,0.305052,1.1413612565445028e-05
diverse,1,393,1.532833,1.1361256544502618e-05
diverse,1,394,2.749819,1.130890052356021e-05
diverse,1,395,12.410291,1.12565445026178e-05
diverse,1,396,0.461007,1.1204188481675393e-05
diverse,1,397,0.632127,1.1151832460732985e-05
diverse,1,398,4.100371,1.1099476439790577e-05
diverse,1,399,1.781432,1.104712041884817e-05
diverse,1,400,0.162713,1.099476439790576e-05
diverse,1,401,0.549053,1.0942408376963352e-05
diverse,1,402,0.089737,1.0890052356020944e-05
diverse,1,403,1.908746,1.0837696335078536e-05
diverse,1,404,1.029662,1.0785340314136125e-05
diverse,1,405,0.213969,1.0732984293193717e-05
diverse,1,406,23.063467,1.068062827225131e-05
diverse,1,407,0.495141,1.0628272251308902e-05
diverse,2,408,0.533287,1.0575916230366492e-05
diverse,2,409,0.165604,1.0523560209424084e-05
diverse,2,410,1.841918,1.0471204188481676e-05
diverse,2,411,0.227191,1.0418848167539269e-05
diverse,2,412,14.164176,1.036649214659686e-05
diverse,2,413,0.426232,1.031413612565445e-05
diverse,2,414,0.208645,1.0261780104712042e-05
diverse,2,415,7.283314,1.0209424083769634e-05
diverse,2,416,0.254473,1.0157068062827226e-05
diverse,2,417,0.324008,1.0104712041884816e-05
diverse,2,418,0.076498,1.0052356020942409e-05
diverse,2,419,0.77177,1e-05
diverse,2,420,0.752174,9.947643979057593e-06
diverse,2,421,0.496659,9.895287958115183e-06
diverse,2,422,0.298485,9.842931937172776e-06
diverse,2,423,1.820333,9.790575916230368e-06
diverse,2,424,0.395844,9.73821989528796e-06
diverse,2,425,3.793332,9.68586387434555e-06
diverse,2,426,0.450457,9.633507853403143e-06
diverse,2,427,3.268686,9.581151832460733e-06
diverse,2,428,0.19595,9.528795811518325e-06
diverse,2,429,0.225093,9.476439790575916e-06
diverse,2,430,0.188955,9.424083769633508e-06
diverse,2,431,0.42436,9.3717277486911e-06
diverse,2,432,0.739948,9.319371727748692e-06
diverse,2,433,0.667444,9.267015706806284e-06
diverse,2,434,0.389544,9.214659685863875e-06
diverse,2,435,0.659336,9.162303664921467e-06
diverse,2,436,3.942286,9.109947643979057e-06
diverse,2,437,0.139478,9.05759162303665e-06
diverse,2,438,0.210961,9.005235602094242e-06
diverse,2,439,0.477337,8.952879581151834e-06
diverse,2,440,0.168825,8.900523560209426e-06
diverse,2,441,1.037236,8.848167539267016e-06
diverse,2,442,0.112598,8.795811518324609e-06
diverse,2,443,0.583574,8.743455497382199e-06
diverse,2,444,0.287832,8.691099476439791e-06
diverse,2,445,0.147899,8.638743455497383e-06
diverse,2,446,0.245694,8.586387434554974e-06
diverse,2,447,0.267749,8.534031413612566e-06
diverse,2,448,0.669294,8.481675392670158e-06
diverse,2,449,2.1103,8.429319371727749e-06
diverse,2,450,0.105336,8.37696335078534e-06
diverse,2,451,0.224567,8.324607329842933e-06
diverse,2,452,2.129716,8.272251308900523e-06
diverse,2,453,0.550175,8.219895287958116e-06
diverse,2,454,0.153089,8.167539267015708e-06
diverse,2,455,0.270918,8.1151832460733e-06
diverse,2,456,2.829751,8.06282722513089e-06
diverse,2,457,0.133013,8.010471204188483e-06
diverse,2,458,1.89519,7.958115183246073e-06
diverse,2,459,10.417564,7.905759162303665e-06
diverse,2,460,2.95926,7.853403141361257e-06
diverse,2,461,0.185057,7.80104712041885e-06
diverse,2,462,3.182841,7.748691099476442e-06
diverse,2,463,0.128419,7.696335078534032e-06
diverse,2,464,0.312704,7.643979057591624e-06
diverse,2,465,0.427433,7.591623036649215e-06
diverse,2,466,0.246124,7.539267015706807e-06
diverse,2,467,1.631625,7.486910994764398e-06
diverse,2,468,0.210343,7.43455497382199e-06
diverse,2,469,3.078176,7.382198952879581e-06
diverse,2,470,0.431012,7.329842931937173e-06
diverse,2,471,0.216508,7.277486910994765e-06
diverse,2,472,0.137175,7.2251308900523565e-06
diverse,2,473,0.680208,7.172774869109949e-06
diverse,2,474,0.228011,7.12041884816754e-06
diverse,2,475,0.567435,7.068062827225132e-06
diverse,2,476,0.296924,7.015706806282723e-06
diverse,2,477,0.079876,6.963350785340315e-06
diverse,2,478,0.244695,6.910994764397906e-06
diverse,2,479,0.436116,6.858638743455498e-06
diverse,2,480,0.120044,6.80628272251309e-06
diverse,2,481,2.665811,6.753926701570681e-06
diverse,2,482,1.148086,6.701570680628273e-06
diverse,2,483,0.19593,6.649214659685864e-06
diverse,2,484,10.578489,6.5968586387434565e-06
diverse,2,485,0.345013,6.544502617801047e-06
diverse,2,486,0.389236,6.492146596858639e-06
diverse,2,487,1.372183,6.43979057591623e-06
diverse,2,488,2.5396,6.3874345549738226e-06
diverse,2,489,0.093319,6.335078534031414e-06
diverse,2,490,0.478755,6.282722513089006e-06
diverse,2,491,1.025781,6.230366492146598e-06
diverse,2,492,0.418054,6.178010471204189e-06
diverse,2,493,0.123737,6.125654450261781e-06
diverse,2,494,0.462119,6.073298429319372e-06
diverse,2,495,0.204141,6.020942408376964e-06
diverse,2,496,2.183723,5.968586387434555e-06
diverse,2,497,1.788024,5.916230366492147e-06
diverse,2,498,0.196857,5.863874345549738e-06
diverse,2,499,11.517533,5.81151832460733e-06
diverse,2,500,2.944229,5.7591623036649226e-06
diverse,2,501,0.505096,5.706806282722514e-06
diverse,2,502,0.295626,5.654450261780105e-06
diverse,2,503,0.131371,5.6020942408376965e-06
diverse,2,504,0.051118,5.549738219895289e-06
diverse,2,505,0.282477,5.49738219895288e-06
diverse,2,506,0.129549,5.445026178010472e-06
diverse,2,507,0.744368,5.392670157068063e-06
diverse,2,508,14.417955,5.340314136125655e-06
diverse,2,509,0.28937,5.287958115183246e-06
diverse,2,510,0.281512,5.235602094240838e-06
diverse,2,511,24.867947,5.18324607329843e-06
diverse,2,512,6.174568,5.130890052356021e-06
diverse,2,513,1.304278,5.078534031413613e-06
diverse,2,514,0.529197,5.026178010471204e-06
diverse,2,515,0.335611,4.9738219895287965e-06
diverse,2,516,0.341963,4.921465968586388e-06
diverse,2,517,16.043625,4.86910994764398e-06
diverse,2,518,0.503173,4.816753926701571e-06
diverse,2,519,0.029173,4.764397905759163e-06
diverse,2,520,2.607081,4.712041884816754e-06
diverse,2,521,5.48002,4.659685863874346e-06
diverse,2,522,3.260549,4.607329842931937e-06
diverse,2,523,0.323534,4.554973821989529e-06
diverse,2,524,0.204513,4.502617801047121e-06
diverse,2,525,0.082665,4.450261780104713e-06
diverse,2,526,0.315235,4.397905759162304e-06
diverse,2,527,6.081103,4.345549738219896e-06
diverse,2,528,0.201,4.293193717277487e-06
diverse,2,529,0.052122,4.240837696335079e-06
diverse,2,530,2.482512,4.18848167539267e-06
diverse,2,531,0.400254,4.136125654450262e-06
diverse,2,532,1.108054,4.083769633507854e-06
diverse,2,533,0.129201,4.031413612565445e-06
diverse,2,534,14.888355,3.9790575916230365e-06
diverse,2,535,0.757468,3.926701570680629e-06
diverse,2,536,1.80925,3.874345549738221e-06
diverse,2,537,0.137762,3.821989528795812e-06
diverse,2,538,0.16644,3.7696335078534035e-06
diverse,2,539,2.587357,3.717277486910995e-06
diverse,2,540,16.486261,3.6649214659685865e-06
diverse,2,541,2.555621,3.6125654450261782e-06
diverse,2,542,0.062385,3.56020942408377e-06
diverse,2,543,0.088135,3.5078534031413613e-06
diverse,2,544,12.120387,3.455497382198953e-06
diverse,2,545,0.230618,3.403141361256545e-06
diverse,2,546,1.245876,3.3507853403141365e-06
diverse,2,547,9.274921,3.2984293193717282e-06
diverse,2,548,1.584227,3.2460732984293196e-06
diverse,2,549,2.402488,3.1937172774869113e-06
diverse,2,550,0.224005,3.141361256544503e-06
diverse,2,551,2.336395,3.0890052356020943e-06
diverse,2,552,0.43245,3.036649214659686e-06
diverse,2,553,1.559629,2.9842931937172774e-06
diverse,2,554,0.195236,2.931937172774869e-06
diverse,2,555,2.468624,2.8795811518324613e-06
diverse,2,556,0.317274,2.8272251308900526e-06
diverse,2,557,0.275412,2.7748691099476443e-06
diverse,2,558,0.08155,2.722513089005236e-06
diverse,2,559,0.42309,2.6701570680628274e-06
diverse,2,560,0.39179,2.617801047120419e-06
diverse,2,561,0.321768,2.5654450261780104e-06
diverse,2,562,0.482078,2.513089005235602e-06
diverse,2,563,2.367745,2.460732984293194e-06
diverse,2,564,0.176935,2.4083769633507856e-06
diverse,2,565,0.304302,2.356020942408377e-06
diverse,2,566,2.109125,2.3036649214659687e-06
diverse,2,567,0.481109,2.2513089005235604e-06
diverse,2,568,3.285807,2.198952879581152e-06
diverse,2,569,10.690724,2.1465968586387435e-06
diverse,2,570,0.139555,2.094240837696335e-06
diverse,2,571,0.093776,2.041884816753927e-06
diverse,2,572,0.1459,1.9895287958115183e-06
diverse,2,573,12.08078,1.9371727748691104e-06
diverse,2,574,0.163989,1.8848167539267017e-06
diverse,2,575,0.206929,1.8324607329842933e-06
diverse,2,576,0.09936,1.780104712041885e-06
diverse,2,577,5.256729,1.7277486910994765e-06
diverse,2,578,0.935596,1.6753926701570683e-06
diverse,2,579,0.361958,1.6230366492146598e-06
diverse,2,580,12.518947,1.5706806282722515e-06
diverse,2,581,0.106334,1.518324607329843e-06
diverse,2,582,0.253374,1.4659685863874346e-06
diverse,2,583,0.277572,1.4136125654450263e-06
diverse,2,584,3.970486,1.361256544502618e-06
diverse,2,585,0.151311,1.3089005235602096e-06
diverse,2,586,0.09001,1.256544502617801e-06
